[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42634831  0.38661413  0.76750568  0.08702737  0.33448462  0.16697323
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31368233 -0.02674402  0.24276508 -0.29794964  0.04813841  0.38996563
  1.02658208 -0.02288584  0.71947147  1.1169743   0.02562795 -0.04533322
 -0.10073302  0.917349    1.37970513  0.25164236 -0.15868436 -1.36181214
  0.23869886  0.10148891  0.45729968  0.44413208  0.01672303  0.11060379]",51
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 3.40538824e-01  1.12476153e-04  2.15908588e-01 -3.24806134e-01
  7.49949029e-02  4.16822127e-01  1.05343858e+00 -4.97423301e-02
  7.46327966e-01  1.09011781e+00 -1.22854045e-03 -1.84767228e-02
 -7.38765308e-02  8.90492504e-01  1.40656162e+00  2.24785871e-01
 -1.31827865e-01 -1.38866863e+00  2.11842362e-01  7.46324147e-02
  4.30443181e-01  4.17275582e-01 -1.01334654e-02  8.37472956e-02]",52
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.35135677  0.01093042  0.20509064 -0.31398819  0.08581285  0.40600418
  1.04262063 -0.06056028  0.75714591  1.07929986  0.00958941 -0.00765878
 -0.08469448  0.90131045  1.39574368  0.21396792 -0.14264581 -1.39948658
  0.22266031  0.08545036  0.41962523  0.42809353 -0.02095141  0.07292935]",53
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.3417207   0.02056649  0.19545457 -0.30435212  0.07617678  0.41564025
  1.0522567  -0.07019635  0.74750984  1.08893593  0.01922548 -0.01729484
 -0.09433055  0.89167438  1.38610761  0.20433185 -0.13300974 -1.40912265
  0.21302424  0.09508643  0.4292613   0.41845746 -0.01131534  0.06329328]",54
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31809433  0.04419287  0.21908095 -0.32797849  0.09980316  0.43926662
  1.07588308 -0.09382272  0.72388347  1.11256231  0.04285185 -0.04092122
 -0.11795692  0.91530076  1.40973398  0.18070548 -0.15663612 -1.38549627
  0.23665062  0.11871281  0.40563493  0.44208384  0.01231103  0.0396669 ]",55
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32400618  0.03828101  0.21316909 -0.33389035  0.0938913   0.43335477
  1.06997122 -0.08791087  0.72979532  1.10665045  0.03694    -0.04683308
 -0.12386878  0.9093889   1.41564584  0.18661733 -0.15072426 -1.39140813
  0.24256247  0.11280095  0.41154678  0.43617198  0.01822289  0.03375505]",56
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 2.87173831e-01  1.44866285e-03  2.50001442e-01 -3.70722699e-01
  5.70589507e-02  3.96522418e-01  1.10680357e+00 -1.24743218e-01
  7.66627674e-01  1.14348280e+00  1.07646246e-04 -1.00007262e-02
 -8.70364292e-02  8.72556551e-01  1.37881349e+00  2.23449684e-01
 -1.87556613e-01 -1.42824048e+00  2.05730121e-01  7.59686014e-02
  3.74714433e-01  3.99339630e-01  5.50552390e-02 -3.07730383e-03]",57
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.26066896 -0.02505621  0.22349657 -0.39722757  0.08356382  0.42302729
  1.0802987  -0.09823835  0.7401228   1.16998767  0.02661252  0.01650415
 -0.1135413   0.84605168  1.35230862  0.24995456 -0.21406148 -1.40173561
  0.23223499  0.10247347  0.4012193   0.4258445   0.08156011  0.02342757]",58
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29951317  0.013788    0.18465236 -0.43607178  0.12240803  0.38418308
  1.11914291 -0.13708256  0.77896701  1.20883188  0.06545673  0.05534835
 -0.07469709  0.88489589  1.39115283  0.21111035 -0.25290569 -1.44057982
  0.19339078  0.06362926  0.3623751   0.46468871  0.12040432 -0.01541664]",59
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30941114  0.02368598  0.19455034 -0.44596975  0.13230601  0.39408106
  1.10924493 -0.12718458  0.78886499  1.1989339   0.05555875  0.04545038
 -0.06479912  0.87499791  1.4010508   0.22100832 -0.24300772 -1.45047779
  0.18349281  0.05373129  0.37227307  0.47458669  0.11050634 -0.02531462]",60
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32656501  0.00653211  0.17739647 -0.46312362  0.11515214  0.37692719
  1.1263988  -0.11003071  0.77171112  1.21608777  0.07271262  0.02829651
 -0.04764525  0.85784405  1.38389694  0.23816219 -0.22585385 -1.46763166
  0.20064667  0.03657742  0.3551192   0.49174055  0.09335248 -0.00816075]",61
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28605111  0.04704601  0.13688257 -0.50363753  0.07463823  0.33641328
  1.08588489 -0.06951681  0.81222503  1.25660168  0.03219871  0.06881042
 -0.00713134  0.81733014  1.34338303  0.27867609 -0.18533995 -1.50814556
  0.16013277 -0.00393648  0.39563311  0.45122665  0.05283857  0.03235315]",62
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.27894692  0.0541502   0.12977838 -0.49653334  0.06753405  0.34351747
  1.09298908 -0.07662099  0.81932921  1.24949749  0.0393029   0.0759146
 -0.01423553  0.82443433  1.33627884  0.28578028 -0.17823576 -1.50104138
  0.16723696 -0.01104067  0.4027373   0.44412246  0.05994276  0.03945734]",63
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.27860547  0.05380875  0.13011983 -0.49619189  0.0678755   0.34317602
  1.09333053 -0.07696245  0.81898776  1.24915604  0.03964435  0.07557315
 -0.01389408  0.82477578  1.33593739  0.28543883 -0.17789431 -1.50138283
  0.16757841 -0.01138212  0.40239584  0.44378101  0.05960131  0.03911589]",64
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.26086207  0.03606535  0.11237643 -0.51393529  0.0501321   0.32543262
  1.11107393 -0.05921905  0.80124436  1.26689944  0.05738775  0.05782976
  0.00384932  0.84251918  1.318194    0.26769543 -0.19563771 -1.51912622
  0.14983501 -0.02912552  0.38465245  0.46152441  0.04185791  0.05685929]",65
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.26864022  0.0282872   0.12015459 -0.52171344  0.05791025  0.31765447
  1.11885208 -0.0669972   0.80902252  1.27467759  0.0651659   0.06560791
  0.01162747  0.83474102  1.31041584  0.25991728 -0.20341586 -1.51134807
  0.15761316 -0.03690367  0.3924306   0.45374626  0.04963606  0.06463744]",66
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28988766  0.04953464  0.09890715 -0.500466    0.03666282  0.29640704
  1.14009952 -0.04574976  0.78777508  1.25343015  0.08641333  0.04436047
  0.0328749   0.85598846  1.33166328  0.28116472 -0.22466329 -1.53259551
  0.1788606  -0.01565623  0.41367804  0.43249882  0.0708835   0.08588488]",67
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.27998059  0.05944171  0.08900008 -0.51037307  0.04656989  0.3063141
  1.13019245 -0.03584269  0.79768215  1.24352308  0.0963204   0.05426754
  0.04278197  0.84608139  1.32175621  0.29107179 -0.21475623 -1.54250258
  0.16895353 -0.0255633   0.4235851   0.42259175  0.08079057  0.07597781]",68
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.2804251   0.05899719  0.08855557 -0.51081758  0.0470144   0.30586959
  1.13063696 -0.03539818  0.79812666  1.2439676   0.09676492  0.05471205
  0.04233746  0.84563688  1.32220073  0.29062727 -0.21520074 -1.54205806
  0.16850901 -0.02511879  0.42314059  0.42214724  0.08123508  0.07553329]",69
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29674131  0.04268098  0.10487178 -0.52713379  0.03069819  0.3221858
  1.14695317 -0.01908197  0.78181045  1.22765139  0.08044871  0.03839584
  0.05865367  0.82932067  1.30588452  0.27431106 -0.23151695 -1.55837427
  0.18482522 -0.041435    0.4394568   0.40583103  0.06491887  0.05921708]",70
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29475485  0.04466745  0.10288531 -0.52514733  0.02871173  0.32019934
  1.14496671 -0.01709551  0.78379692  1.22963785  0.08243517  0.04038231
  0.0566672   0.8273342   1.30787098  0.27629753 -0.23350341 -1.56036074
  0.18681169 -0.03944853  0.43747034  0.40384456  0.06293241  0.06120355]",71
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29134533  0.04807697  0.09947579 -0.52173781  0.02530221  0.32360885
  1.14837622 -0.02050503  0.78720644  1.23304737  0.07902565  0.04379183
  0.05325769  0.82392469  1.30446146  0.27970705 -0.23691293 -1.56377026
  0.18340217 -0.03603901  0.43406082  0.40043504  0.05952289  0.06461307]",72
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29696914  0.04245316  0.1050996  -0.52736161  0.0196784   0.32923266
  1.14275242 -0.02612883  0.78158263  1.22742357  0.08464946  0.04941563
  0.04763388  0.81830088  1.31008527  0.28533085 -0.24253674 -1.56939406
  0.17777836 -0.04166282  0.43968462  0.39481124  0.06514669  0.07023687]",73
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30834557  0.0538296   0.11647603 -0.53873805  0.00830197  0.31785622
  1.15412885 -0.0147524   0.7702062   1.2388      0.07327302  0.06079207
  0.05901032  0.82967732  1.29870883  0.29670729 -0.2311603  -1.5807705
  0.16640193 -0.05303925  0.42830819  0.40618767  0.07652313  0.05886044]",74
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30656178  0.0520458   0.11469224 -0.54052184  0.01008576  0.31607243
  1.15591265 -0.0129686   0.7684224   1.23701621  0.07505682  0.05900827
  0.06079411  0.83146111  1.30049263  0.29492349 -0.2329441  -1.5789867
  0.16818572 -0.05482305  0.42652439  0.40440388  0.07830692  0.05707664]",75
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28838332  0.07022426  0.1328707  -0.5587003   0.02826422  0.29789397
  1.13773419  0.00520986  0.75024394  1.25519467  0.09323527  0.04082981
  0.07897257  0.81328265  1.31867108  0.27674503 -0.25112255 -1.56080824
  0.15000726 -0.07300151  0.44470285  0.42258234  0.09648538  0.0752551 ]",76
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.28883721  0.07067816  0.1324168  -0.5591542   0.02781032  0.29834787
  1.13728029  0.00475596  0.75069784  1.25564856  0.09368917  0.04037592
  0.07851867  0.81282875  1.31912498  0.27629114 -0.25066866 -1.56035435
  0.14955337 -0.0734554   0.44424896  0.42303624  0.09603149  0.07480121]",77
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29576612  0.06374925  0.12548789 -0.55222529  0.03473923  0.30527678
  1.1442092   0.01168487  0.74376893  1.24871965  0.10061808  0.03344701
  0.07158976  0.80589984  1.32605389  0.28322005 -0.24373975 -1.55342544
  0.14262446 -0.06652649  0.43732005  0.41610733  0.08910257  0.0678723 ]",78
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.2993416   0.06732472  0.12906336 -0.54864982  0.03116376  0.30885225
  1.14063373  0.0081094   0.74019346  1.25229512  0.09704261  0.02987154
  0.07516523  0.80232437  1.32247842  0.28679552 -0.24731522 -1.55700091
  0.14619993 -0.07010196  0.44089552  0.41253185  0.09267805  0.07144777]",79
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.29966642  0.0669999   0.12938818 -0.548325    0.03148858  0.30852743
  1.14095855  0.00778458  0.73986864  1.25261994  0.09671779  0.02954672
  0.07549005  0.80264919  1.32280324  0.28712034 -0.24764004 -1.55732573
  0.14587511 -0.06977714  0.4405707   0.41220704  0.09235323  0.07112295]",80
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30086877  0.06579755  0.13059053 -0.54712265  0.03269093  0.30732508
  1.1421609   0.00658223  0.73866629  1.25382229  0.09792014  0.02834437
  0.0766924   0.80144684  1.32160089  0.28832269 -0.24643769 -1.55612338
  0.14707746 -0.07097949  0.43936835  0.41100469  0.09355558  0.0699206 ]",81
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32483574  0.08976452  0.1545575  -0.57108962  0.0566579   0.33129205
  1.16612787 -0.01738474  0.71469932  1.22985532  0.12188711  0.05231134
  0.05272543  0.82541381  1.29763392  0.31228966 -0.22247072 -1.58009035
  0.12311049 -0.04701252  0.41540138  0.43497166  0.06958861  0.09388757]",82
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32685765  0.09178643  0.15657942 -0.56906771  0.05463599  0.33331396
  1.16410596 -0.01536283  0.7126774   1.23187724  0.12390903  0.05028942
  0.05474735  0.82743572  1.295612    0.31026775 -0.2204488  -1.57806844
  0.1251324  -0.04903444  0.41337946  0.43294974  0.06756669  0.09590948]",83
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30675338  0.1118907   0.13647515 -0.58917197  0.07474026  0.35341823
  1.18421023  0.00474144  0.73278167  1.2519815   0.14401329  0.07039369
  0.07485161  0.80733146  1.31571627  0.29016348 -0.24055307 -1.5981727
  0.14523667 -0.02893017  0.43348373  0.45305401  0.04746242  0.11601375]",84
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.30614734  0.11128466  0.13708119 -0.58977801  0.07413422  0.35402427
  1.18360419  0.0041354   0.73338771  1.25137546  0.14461933  0.07099973
  0.07545765  0.8079375   1.31632231  0.29076952 -0.24115911 -1.59877874
  0.14584271 -0.02832413  0.43408977  0.45244797  0.04685638  0.11540771]",85
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.31910905  0.09832296  0.15004289 -0.60273972  0.06117251  0.34106257
  1.1965659  -0.00882631  0.74634942  1.23841376  0.15758104  0.08396144
  0.08841936  0.8208992   1.32928402  0.30373123 -0.22819741 -1.58581704
  0.15880442 -0.04128583  0.44705148  0.43948626  0.03389468  0.12836942]",86
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.32036415  0.09706785  0.14878779 -0.60399483  0.05991741  0.33980746
  1.197821   -0.0075712   0.74760452  1.23715865  0.15883615  0.08270634
  0.08716426  0.8196441   1.32802892  0.30247612 -0.2269423  -1.58707214
  0.15754931 -0.04003073  0.44579638  0.44074137  0.03514978  0.12711431]",87
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.33845484  0.07897716  0.16687848 -0.62208551  0.0780081   0.35789815
  1.21591169 -0.02566189  0.72951384  1.25524934  0.17692683  0.06461565
  0.06907357  0.80155341  1.3461196   0.32056681 -0.24503299 -1.56898145
  0.17564    -0.02194004  0.42770569  0.42265068  0.01705909  0.145205  ]",88
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.34867613  0.08919846  0.17709977 -0.63230681  0.08822939  0.36811944
  1.20569039 -0.0154406   0.73973513  1.24502805  0.18714813  0.05439436
  0.05885228  0.81177471  1.33589831  0.3307881  -0.25525428 -1.57920275
  0.16541871 -0.01171875  0.43792698  0.41242939  0.0068378   0.15542629]",89
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.37357878  0.11410111  0.15219712 -0.65720946  0.06332674  0.39302209
  1.18078774  0.00946205  0.71483248  1.26993069  0.21205078  0.07929701
  0.03394963  0.83667735  1.31099566  0.35569075 -0.28015693 -1.5543001
  0.19032136 -0.0366214   0.41302433  0.43733204 -0.01806485  0.13052365]",90
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.37446802  0.11321187  0.15308636 -0.65632022  0.06421598  0.39213285
  1.1798985   0.01035129  0.71394324  1.26904145  0.21294001  0.08018625
  0.03306039  0.83756659  1.31010642  0.35480151 -0.28104617 -1.55518934
  0.18943212 -0.03751064  0.41391357  0.4364428  -0.01895409  0.12963441]",91
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.38755331  0.12629716  0.14000107 -0.66940551  0.07730127  0.40521814
  1.1929838  -0.002734    0.70085795  1.25595616  0.19985472  0.09327154
  0.04614568  0.8244813   1.32319172  0.34171622 -0.29413146 -1.56827463
  0.17634682 -0.05059593  0.42699887  0.4233575  -0.03203938  0.11654911]",92
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.41211599  0.15085984  0.16456375 -0.64484283  0.05273859  0.42978082
  1.21754648  0.02182868  0.72542063  1.23139348  0.17529204  0.06870886
  0.07070836  0.84904398  1.34775439  0.31715354 -0.31869414 -1.59283731
  0.15178414 -0.07515861  0.40243619  0.39879482 -0.05660206  0.09198643]",93
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.4142243   0.15296814  0.16245544 -0.64695113  0.05063029  0.43188913
  1.21965478  0.02393698  0.72752893  1.23350179  0.17318374  0.06660055
  0.06860006  0.84693568  1.34564609  0.31926184 -0.32080245 -1.590729
  0.15389245 -0.0730503   0.40454449  0.40090313 -0.05871037  0.09409474]",94
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 4.38810493e-01  1.77554339e-01  1.87041639e-01 -6.71537329e-01
  2.60440948e-02  4.07302934e-01  1.24424098e+00 -6.49210993e-04
  7.02942740e-01  1.20891559e+00  1.48597543e-01  9.11867480e-02
  9.31862499e-02  8.71521870e-01  1.37023228e+00  2.94675650e-01
 -2.96216254e-01 -1.56614281e+00  1.78478645e-01 -4.84641097e-02
  4.29130689e-01  3.76316935e-01 -3.41241718e-02  6.95085457e-02]",95
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.43147055  0.1702144   0.1797017  -0.66419739  0.03338404  0.39996299
  1.25158092  0.00669073  0.6956028   1.20157565  0.15593748  0.09852669
  0.10052619  0.87886181  1.36289234  0.28733571 -0.3035562  -1.57348275
  0.18581859 -0.04112417  0.43647063  0.36897699 -0.04146411  0.0621686 ]",96
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.42616026  0.17552469  0.1743914  -0.65888709  0.02807374  0.3946527
  1.25689121  0.01200102  0.70091309  1.19626536  0.15062719  0.10383698
  0.10583649  0.87355152  1.35758205  0.28202541 -0.2982459  -1.56817246
  0.19112888 -0.03581387  0.43116034  0.37428729 -0.03615382  0.05685831]",97
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 4.38905632e-01  1.88270067e-01  1.87136778e-01 -6.71632468e-01
  4.08191168e-02  3.81907324e-01  1.26963659e+00 -7.44350130e-04
  6.88167718e-01  1.20901073e+00  1.37881815e-01  1.16582359e-01
  1.18581861e-01  8.60806142e-01  1.34483667e+00  2.94770789e-01
 -2.85500527e-01 -1.55542708e+00  1.78383506e-01 -4.85592488e-02
  4.43905711e-01  3.87032663e-01 -2.34084439e-02  6.96036848e-02]",98
[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],"[ 0.44093708  0.19030152  0.18510533 -0.66960102  0.03878767  0.37987588
  1.27166804 -0.0027758   0.68613627  1.21104218  0.13585037  0.11455091
  0.12061331  0.85877469  1.34280522  0.29680224 -0.28346908 -1.55745853
  0.18041495 -0.0465278   0.44187426  0.38906411 -0.021377    0.06757224]",99
